frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
577,63.999849796295166,138.0,468.0,234.85484446084857,207.89019951575474,50,False,77.68679675544496,0,47.75672148448891,0,True,False,False,False,3,True,True
578,64.10340571403503,138.0,464.0,234.85484446084857,207.89019951575474,50,False,76.95346342211164,0,47.75672148448891,0,True,False,False,False,3,True,True
579,64.20649886131287,138.0,460.0,234.85484446084857,207.89019951575474,50,False,76.22013008877829,0,47.75672148448891,0,True,False,False,False,3,True,True
580,64.30963468551636,138.0,456.0,234.85484446084857,207.89019951575474,50,False,75.48679675544497,0,47.75672148448891,0,True,False,False,False,3,True,True
581,64.41265344619751,138.0,452.0,234.85484446084857,207.89019951575474,50,False,74.75346342211162,0,47.75672148448891,0,True,False,False,False,3,True,True
582,64.51592683792114,142.0,448.0,234.85484446084857,207.89019951575474,50,False,74.0201300887783,0,47.02338815115557,0,True,False,True,False,3,True,True
583,64.6194076538086,146.0,444.0,234.85484446084857,207.89019951575474,50,False,73.28679675544495,0,46.29005481782224,0,True,False,True,False,3,True,True
584,64.72263360023499,146.0,440.0,234.85484446084857,207.89019951575474,50,False,72.55346342211163,0,46.29005481782224,0,True,False,False,False,3,True,True
585,64.82585406303406,146.0,436.0,234.85484446084857,207.89019951575474,50,False,71.82013008877828,0,46.29005481782224,0,True,False,False,False,3,True,True
586,64.92880821228027,146.0,432.0,234.85484446084857,207.89019951575474,50,False,71.08679675544496,0,46.29005481782224,0,True,False,False,False,3,True,True
587,65.03176474571228,150.0,428.0,234.85484446084857,207.89019951575474,50,False,70.35346342211163,0,45.556721484488904,0,True,False,True,False,3,True,True
588,65.13476037979126,154.0,424.0,234.85484446084857,207.89019951575474,50,False,69.6201300887783,0,44.82338815115557,0,True,False,True,False,3,True,True
589,65.23831367492676,158.0,420.0,234.85484446084857,207.89019951575474,50,False,68.88679675544498,0,44.090054817822235,0,True,False,True,False,3,True,True
590,65.34172677993774,162.0,416.0,234.85484446084857,207.89019951575474,50,False,68.15346342211163,0,43.3567214844889,0,True,False,True,False,3,True,True
591,65.44497394561768,162.0,412.0,234.85484446084857,207.89019951575474,50,False,67.4201300887783,0,43.3567214844889,0,True,False,False,False,3,True,True
592,65.5483968257904,162.0,408.0,234.85484446084857,207.89019951575474,50,False,66.68679675544496,0,43.3567214844889,0,True,False,False,False,3,True,True
593,65.651531457901,162.0,404.0,234.85484446084857,207.89019951575474,50,False,65.95346342211164,0,43.3567214844889,0,True,False,False,False,3,True,True
594,65.754714012146,162.0,400.0,234.85484446084857,207.89019951575474,50,False,65.22013008877829,0,43.3567214844889,0,True,False,False,False,3,True,True
595,65.85844111442566,162.0,396.0,234.85484446084857,207.89019951575474,50,False,64.48679675544497,0,43.3567214844889,0,True,False,False,False,3,True,True
596,65.96169996261597,162.0,392.0,234.85484446084857,207.89019951575474,50,False,63.75346342211163,0,43.3567214844889,0,True,False,False,False,3,True,True
597,66.06521201133728,162.0,388.0,234.85484446084857,207.89019951575474,50,False,63.020130088778295,0,43.3567214844889,0,True,False,False,False,3,True,True
598,66.16878700256348,166.0,384.0,234.85484446084857,207.89019951575474,50,False,62.28679675544497,0,42.62338815115557,0,True,False,True,False,3,True,True
599,66.27182531356812,170.0,380.0,234.85484446084857,207.89019951575474,50,False,61.55346342211163,0,41.89005481782224,0,True,False,True,False,3,True,True
600,66.37467646598816,170.0,376.0,234.85484446084857,207.89019951575474,50,False,60.8201300887783,0,41.89005481782224,0,True,False,False,False,3,True,True
601,66.47773599624634,170.0,372.0,234.85484446084857,207.89019951575474,50,False,60.086796755444965,0,41.89005481782224,0,True,False,False,False,3,True,True
602,66.5806667804718,170.0,368.0,234.85484446084857,207.89019951575474,50,False,59.35346342211163,0,41.89005481782224,0,True,False,False,False,3,True,True
603,66.68374514579773,174.0,364.0,234.85484446084857,207.89019951575474,50,False,58.620130088778296,0,41.156721484488905,0,True,False,True,False,3,True,True
604,66.78644490242004,178.0,360.0,234.85484446084857,207.89019951575474,50,False,57.88679675544496,0,40.42338815115557,0,True,False,True,False,3,True,True
605,66.88957571983337,182.0,356.0,234.85484446084857,207.89019951575474,50,False,57.15346342211163,0,39.69005481782224,0,True,False,True,False,3,True,True
606,66.9925491809845,182.0,352.0,234.85484446084857,207.89019951575474,50,False,56.42013008877829,0,39.69005481782224,0,True,False,False,False,3,True,True
607,67.09569835662842,186.0,348.0,234.85484446084857,207.89019951575474,50,False,55.68679675544496,0,38.9567214844889,0,True,False,True,False,3,True,True
608,67.19844007492065,190.0,344.0,234.85484446084857,207.89019951575474,50,False,54.95346342211163,0,38.22338815115557,0,True,False,True,False,3,True,True
609,67.30136466026306,190.0,340.0,234.85484446084857,207.89019951575474,50,False,54.2201300887783,0,38.22338815115557,0,True,False,False,False,3,True,True
610,67.40433835983276,190.0,336.0,234.85484446084857,207.89019951575474,50,False,53.48679675544496,0,38.22338815115557,0,True,False,False,False,3,True,True
611,67.50741386413574,194.0,332.0,234.85484446084857,207.89019951575474,50,False,52.75346342211163,0,37.49005481782224,0,True,False,True,False,3,True,True
612,67.61077117919922,194.0,328.0,234.85484446084857,207.89019951575474,50,False,52.0201300887783,0,37.49005481782224,0,True,False,False,False,3,True,True
613,67.71367359161377,194.0,324.0,234.85484446084857,207.89019951575474,50,False,51.28679675544497,0,37.49005481782224,0,True,False,False,False,3,True,True
614,67.81669855117798,194.0,320.0,234.85484446084857,207.89019951575474,50,False,50.55346342211163,0,37.49005481782224,0,True,False,False,False,3,True,True
615,67.91981983184814,198.0,316.0,234.85484446084857,207.89019951575474,50,False,49.8201300887783,0,36.75672148448891,0,True,False,True,False,3,True,True
616,68.02303409576416,198.0,312.0,234.85484446084857,207.89019951575474,50,False,49.086796755444965,0,36.75672148448891,0,True,False,False,False,3,True,True
617,68.1260507106781,198.0,308.0,234.85484446084857,207.89019951575474,50,False,48.35346342211163,0,36.75672148448891,0,True,False,False,False,3,True,True
618,68.22909998893738,202.0,304.0,234.85484446084857,207.89019951575474,50,False,47.620130088778296,0,36.02338815115557,0,True,False,True,False,3,True,True
619,68.33199381828308,206.0,300.0,234.85484446084857,207.89019951575474,50,False,46.88679675544496,0,35.29005481782224,0,True,False,True,False,3,True,True
620,68.43492555618286,206.0,296.0,234.85484446084857,207.89019951575474,50,False,46.15346342211163,0,35.29005481782224,0,True,False,False,False,3,True,True
621,68.53793907165527,206.0,292.0,234.85484446084857,207.89019951575474,50,False,45.4201300887783,0,35.29005481782224,0,True,False,False,False,3,True,True
622,68.64121699333191,206.0,288.0,234.85484446084857,207.89019951575474,50,False,44.68679675544496,0,35.29005481782224,0,True,False,False,False,3,True,True
623,68.74417352676392,206.0,284.0,234.85484446084857,207.89019951575474,50,False,43.95346342211163,0,35.29005481782224,0,True,False,False,False,3,True,True
624,68.84718656539917,206.0,280.0,234.85484446084857,207.89019951575474,50,False,43.2201300887783,0,35.29005481782224,0,True,False,False,False,3,True,True
625,68.95036101341248,206.0,276.0,234.85484446084857,207.89019951575474,50,False,42.48679675544496,0,35.29005481782224,0,True,False,False,False,3,True,True
626,69.05366611480713,206.0,272.0,234.85484446084857,207.89019951575474,50,False,41.75346342211163,0,35.29005481782224,0,True,False,False,False,3,True,True
627,69.15707612037659,210.0,268.0,234.85484446084857,207.89019951575474,50,False,41.020130088778295,0,34.556721484488904,0,True,False,True,False,3,True,True
628,69.26000690460205,214.0,264.0,234.85484446084857,207.89019951575474,50,False,40.28679675544497,0,33.82338815115557,0,True,False,True,False,3,True,True
629,69.36287784576416,214.0,260.0,234.85484446084857,207.89019951575474,50,False,39.55346342211163,0,33.82338815115557,0,True,False,False,False,3,True,True
630,69.4659252166748,214.0,256.0,234.85484446084857,207.89019951575474,50,False,38.8201300887783,0,33.82338815115557,0,True,False,False,False,3,True,True
631,69.5691385269165,214.0,252.0,234.85484446084857,207.89019951575474,50,True,38.086796755444965,0,33.82338815115557,0,True,False,False,False,3,True,True
632,69.67220640182495,214.0,248.0,234.85484446084857,207.89019951575474,50,True,37.35346342211163,0,33.82338815115557,0,True,False,False,False,3,True,True
633,69.775559425354,214.0,244.0,234.85484446084857,207.89019951575474,50,True,36.620130088778296,0,33.82338815115557,0,True,False,False,False,3,True,True
634,69.8784396648407,214.0,240.0,234.85484446084857,207.89019951575474,50,True,35.88679675544496,0,33.82338815115557,0,True,False,False,False,3,True,True
635,69.98158693313599,214.0,236.0,234.85484446084857,207.89019951575474,50,True,35.15346342211163,0,33.82338815115557,0,True,False,False,False,3,True,True
636,70.08475518226624,214.0,232.0,234.85484446084857,207.89019951575474,50,True,34.42013008877829,0,33.82338815115557,0,True,False,False,False,3,True,True
637,70.18789315223694,214.0,228.0,234.85484446084857,207.89019951575474,50,True,33.686796755444966,0,33.82338815115557,0,True,False,False,False,3,True,True
638,70.29088020324707,214.0,224.0,234.85484446084857,207.89019951575474,50,True,32.95346342211163,0,33.82338815115557,0,True,False,False,False,3,True,True
639,70.39395475387573,214.0,220.0,234.85484446084857,207.89019951575474,50,True,32.2201300887783,0,33.82338815115557,0,True,False,False,False,3,True,True
640,70.49700546264648,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,True,False,False,False,3,True,True
641,70.60014605522156,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
642,70.70358943939209,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
643,70.80717253684998,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
644,70.91054940223694,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
645,71.0134961605072,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
646,71.11632037162781,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
647,71.21924686431885,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
648,71.32231497764587,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
649,71.42552423477173,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
650,71.52891159057617,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
651,71.63210344314575,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
652,71.73515582084656,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
653,71.83801341056824,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
654,71.94100332260132,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
655,72.04391741752625,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
656,72.14687585830688,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
657,72.25029373168945,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
658,72.35349631309509,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
659,72.45702242851257,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
660,72.56059241294861,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
661,72.66375350952148,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
662,72.76647996902466,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
663,72.86945366859436,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
664,72.97247242927551,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
665,73.07542181015015,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
666,73.17863965034485,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
667,73.28204917907715,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
668,73.3849527835846,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
669,73.48802638053894,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
670,73.59106779098511,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
671,73.6940279006958,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
672,73.79681015014648,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
673,73.89982056617737,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
674,74.00279784202576,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
675,74.1058406829834,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
676,74.20904040336609,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
677,74.31216788291931,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
678,74.41531801223755,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
679,74.51834440231323,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
680,74.62024784088135,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
681,74.72364258766174,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
682,74.82699227333069,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
683,74.92987060546875,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
684,75.03265047073364,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
685,75.13560438156128,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
686,75.23855996131897,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
687,75.34141373634338,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
688,75.44455051422119,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
689,75.54773283004761,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
690,75.65061974525452,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
691,75.75338983535767,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
692,75.85686492919922,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
693,75.96016907691956,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
694,76.06327033042908,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
695,76.16628742218018,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
696,76.26934170722961,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
697,76.37243366241455,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
698,76.47574210166931,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
699,76.57854199409485,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
700,76.68159604072571,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
701,76.78484654426575,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
702,76.88784122467041,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
703,76.99079370498657,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
704,77.09365797042847,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
705,77.19659972190857,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
706,77.29938530921936,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
707,77.40252041816711,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
708,77.50530290603638,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
709,77.60805797576904,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
710,77.71077346801758,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
711,77.81363916397095,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
712,77.91651821136475,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
713,78.0192322731018,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
714,78.12228679656982,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
715,78.22530889511108,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
716,78.32808089256287,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
717,78.43112921714783,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
718,78.53414154052734,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
719,78.6371431350708,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
720,78.74021649360657,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
721,78.84359049797058,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
722,78.94682002067566,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
723,79.04983377456665,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
724,79.15262961387634,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
725,79.25655436515808,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
726,79.35956120491028,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
727,79.46246290206909,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
728,79.56592082977295,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
729,79.66896462440491,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
730,79.77233099937439,214.0,216.0,234.85484446084857,207.89019951575474,50,True,31.486796755444963,0,33.82338815115557,0,False,False,False,False,3,True,True
731,79.87517356872559,214.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,78.68014213155662,0,False,False,False,False,3,True,True
732,79.9781084060669,214.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,78.68014213155662,0,False,False,False,False,3,True,True
733,80.080979347229,214.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,78.68014213155662,0,False,False,False,False,3,True,True
734,80.18394064903259,214.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,78.68014213155662,0,False,False,False,False,3,True,True
735,80.28708076477051,218.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,77.94680879822329,0,False,False,True,False,3,True,True
736,80.39029669761658,222.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,77.21347546488995,0,False,False,True,False,3,True,True
737,80.49393153190613,226.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,76.48014213155662,0,False,False,True,False,3,True,True
738,80.5968828201294,230.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,75.74680879822328,0,False,False,True,False,3,True,True
739,80.70024585723877,234.0,216.0,479.52804799030883,77.20407247109024,50,False,55.44592004696679,0,75.01347546488995,0,False,False,True,False,3,True,True
740,80.80318689346313,238.0,212.0,479.52804799030883,77.20407247109024,50,False,54.712586713633456,0,74.28014213155662,0,True,False,True,False,3,True,True
741,80.90625071525574,242.0,208.0,479.52804799030883,77.20407247109024,50,False,53.97925338030012,0,73.54680879822328,0,True,False,True,False,3,True,True
742,81.00912809371948,246.0,204.0,479.52804799030883,77.20407247109024,50,False,53.24592004696679,0,72.81347546488996,0,True,False,True,False,3,True,True
743,81.11222290992737,250.0,200.0,479.52804799030883,77.20407247109024,50,False,52.51258671363345,0,72.08014213155661,0,True,False,True,False,3,True,True
744,81.21504068374634,254.0,196.0,479.52804799030883,77.20407247109024,50,False,51.77925338030012,0,71.3468087982233,0,True,False,True,False,3,True,True
745,81.31813764572144,258.0,192.0,479.52804799030883,77.20407247109024,50,False,51.045920046966785,0,70.61347546488994,0,True,False,True,False,3,True,True
746,81.4213535785675,262.0,188.0,479.52804799030883,77.20407247109024,50,False,50.31258671363346,0,69.88014213155662,0,True,False,True,False,3,True,True
747,81.52430415153503,266.0,184.0,479.52804799030883,77.20407247109024,50,False,49.57925338030012,0,69.14680879822329,0,True,False,True,False,3,True,True
748,81.6278383731842,270.0,180.0,479.52804799030883,77.20407247109024,50,False,48.84592004696679,0,68.41347546488996,0,True,False,True,False,3,True,True
749,81.73076939582825,274.0,176.0,479.52804799030883,77.20407247109024,50,False,48.112586713633455,0,67.68014213155662,0,True,False,True,False,3,True,True
750,81.83371472358704,278.0,172.0,479.52804799030883,77.20407247109024,50,False,47.37925338030013,0,66.94680879822329,0,True,False,True,False,3,True,True
751,81.9371964931488,282.0,168.0,479.52804799030883,77.20407247109024,50,False,46.64592004696679,0,66.21347546488995,0,True,False,True,False,3,True,True
752,82.04060626029968,286.0,164.0,479.52804799030883,77.20407247109024,50,False,45.91258671363346,0,65.48014213155662,0,True,False,True,False,3,True,True
753,82.14391326904297,290.0,160.0,479.52804799030883,77.20407247109024,50,False,45.179253380300125,0,64.74680879822328,0,True,False,True,False,3,True,True
754,82.24715161323547,294.0,156.0,479.52804799030883,77.20407247109024,50,False,44.44592004696679,0,64.01347546488995,0,True,False,True,False,3,True,True
755,82.35029244422913,298.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,63.28014213155662,0,True,False,True,False,3,True,True
756,82.45339012145996,302.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,62.54680879822329,0,False,False,True,False,3,True,True
757,82.55658102035522,306.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,61.81347546488995,0,False,False,True,False,3,True,True
758,82.6598801612854,310.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,61.08014213155662,0,False,False,True,False,3,True,True
759,82.7630386352539,314.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,60.346808798223286,0,False,False,True,False,3,True,True
760,82.86617732048035,318.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,59.61347546488996,0,False,False,True,False,3,True,True
761,82.96921753883362,322.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,58.880142131556624,0,False,False,True,False,3,True,True
762,83.07231497764587,326.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,58.14680879822328,0,False,False,True,False,3,True,True
763,83.17528629302979,330.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,57.413475464889956,0,False,False,True,False,3,True,True
764,83.2783613204956,334.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,56.68014213155662,0,False,False,True,False,3,True,True
765,83.38152480125427,338.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,55.94680879822329,0,False,False,True,False,3,True,True
766,83.48445892333984,342.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,55.21347546488995,0,False,False,True,False,3,True,True
767,83.58737373352051,346.0,152.0,479.52804799030883,77.20407247109024,50,False,43.712586713633456,0,54.48014213155662,0,False,False,True,False,3,True,True
768,83.69062161445618,350.0,148.0,479.52804799030883,77.20407247109024,50,False,42.97925338030012,0,53.746808798223284,0,True,False,True,False,3,True,True
769,83.79389190673828,354.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,53.01347546488995,0,True,False,True,False,3,True,True
