frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
580,64.6692886352539,158.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,34.44426124758559,False,False,False,True,4,True,True
581,64.77218008041382,154.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,33.71092791425225,False,False,False,True,4,True,True
582,64.87519764900208,150.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,32.97759458091892,False,False,False,True,4,True,True
583,64.97815990447998,146.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,32.244261247585584,False,False,False,True,4,True,True
584,65.0811071395874,142.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,31.51092791425225,False,False,False,True,4,True,True
585,65.18391704559326,138.0,160.0,133.75857501316955,166.87256416275534,50,True,0,31.259970096505146,0,30.777594580918915,False,False,False,True,4,True,True
586,65.28716373443604,138.0,164.0,133.75857501316955,166.87256416275534,50,True,0,30.526636763171812,0,30.777594580918915,False,True,False,False,4,True,True
587,65.39054441452026,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,True,False,False,4,True,True
588,65.49396204948425,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
589,65.59714126586914,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
590,65.70101308822632,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
591,65.80392742156982,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
592,65.90671825408936,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
593,66.00960946083069,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
594,66.11269640922546,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
595,66.21571731567383,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
596,66.31875324249268,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
597,66.42211890220642,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
598,66.52507996559143,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
599,66.62796664237976,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
600,66.73084044456482,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
601,66.83397197723389,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
602,66.93696236610413,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
603,67.0398485660553,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
604,67.14319086074829,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
605,67.24605059623718,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
606,67.34898495674133,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
607,67.45259141921997,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
608,67.55618333816528,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
609,67.66002130508423,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
610,67.76337552070618,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
611,67.86671853065491,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
612,67.96973896026611,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
613,68.072594165802,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
614,68.17555522918701,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
615,68.27841782569885,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
616,68.38178586959839,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
617,68.484708070755,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
618,68.58771514892578,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
619,68.69096803665161,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
620,68.79420065879822,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
621,68.89722847938538,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
622,69.00015902519226,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
623,69.10305500030518,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
624,69.20597267150879,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
625,69.30876350402832,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
626,69.41156840324402,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
627,69.51446008682251,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
628,69.61735939979553,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
629,69.72037482261658,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
630,69.82330012321472,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
631,69.92682909965515,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
632,70.03027248382568,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
633,70.13346338272095,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
634,70.2366087436676,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
635,70.3395094871521,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
636,70.44278001785278,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
637,70.54582858085632,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
638,70.64886665344238,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
639,70.75176548957825,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
640,70.8546872138977,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
641,70.95756006240845,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
642,71.060551404953,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
643,71.16351842880249,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
644,71.26661586761475,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
645,71.36961507797241,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
646,71.47257494926453,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
647,71.57552599906921,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
648,71.67846441268921,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
649,71.78161692619324,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
650,71.88576912879944,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
651,71.98876190185547,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
652,72.09173130989075,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
653,72.19480323791504,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
654,72.29775881767273,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
655,72.40063643455505,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
656,72.50338411331177,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
657,72.60625219345093,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
658,72.70926713943481,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
659,72.81218934059143,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
660,72.91518449783325,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
661,73.01807403564453,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
662,73.12097406387329,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
663,73.22396159172058,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
664,73.3269453048706,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
665,73.42979717254639,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
666,73.53279948234558,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
667,73.63570141792297,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
668,73.73864126205444,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
669,73.84144592285156,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
670,73.94440388679504,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
671,74.0472297668457,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
672,74.15016531944275,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
673,74.25352668762207,138.0,168.0,133.75857501316955,166.87256416275534,50,True,30.206696570161522,0,0,30.777594580918915,False,False,False,False,4,True,True
674,74.35655784606934,138.0,168.0,771.9794519982347,464.5976516947345,50,False,0,84.37623614403466,146.22956619967636,0,False,False,False,False,4,True,True
675,74.4597680568695,138.0,168.0,771.9794519982347,464.5976516947345,50,False,0,84.37623614403466,146.22956619967636,0,False,False,False,False,4,True,True
676,74.56284856796265,138.0,168.0,771.9794519982347,464.5976516947345,50,False,0,84.37623614403466,146.22956619967636,0,False,False,False,False,4,True,True
677,74.66606783866882,142.0,172.0,771.9794519982347,464.5976516947345,50,False,0,83.64290281070133,145.49623286634304,0,False,True,True,False,4,True,True
678,74.76896047592163,146.0,176.0,771.9794519982347,464.5976516947345,50,False,0,82.909569477368,144.76289953300972,0,False,True,True,False,4,True,True
679,74.87190842628479,150.0,180.0,771.9794519982347,464.5976516947345,50,False,0,82.17623614403466,144.02956619967637,0,False,True,True,False,4,True,True
680,74.974924325943,154.0,184.0,771.9794519982347,464.5976516947345,50,False,0,81.44290281070133,143.29623286634302,0,False,True,True,False,4,True,True
681,75.07792067527771,158.0,188.0,771.9794519982347,464.5976516947345,50,False,0,80.70956947736799,142.56289953300973,0,False,True,True,False,4,True,True
682,75.18093204498291,162.0,192.0,771.9794519982347,464.5976516947345,50,False,0,79.97623614403466,141.82956619967635,0,False,True,True,False,4,True,True
683,75.28393816947937,166.0,196.0,771.9794519982347,464.5976516947345,50,False,0,79.24290281070134,141.09623286634303,0,False,True,True,False,4,True,True
684,75.38708686828613,170.0,200.0,771.9794519982347,464.5976516947345,50,False,0,78.50956947736799,140.3628995330097,0,False,True,True,False,4,True,True
685,75.49032354354858,174.0,204.0,771.9794519982347,464.5976516947345,50,False,0,77.77623614403466,139.62956619967636,0,False,True,True,False,4,True,True
686,75.59359979629517,178.0,208.0,771.9794519982347,464.5976516947345,50,False,0,77.04290281070132,138.89623286634304,0,False,True,True,False,4,True,True
687,75.69667959213257,182.0,212.0,771.9794519982347,464.5976516947345,50,False,0,76.309569477368,138.1628995330097,0,False,True,True,False,4,True,True
688,75.79978203773499,186.0,216.0,771.9794519982347,464.5976516947345,50,False,0,75.57623614403465,137.42956619967634,0,False,True,True,False,4,True,True
689,75.90299248695374,190.0,220.0,771.9794519982347,464.5976516947345,50,False,0,74.84290281070133,136.69623286634302,0,False,True,True,False,4,True,True
690,76.00591278076172,194.0,224.0,771.9794519982347,464.5976516947345,50,False,0,74.10956947736798,135.9628995330097,0,False,True,True,False,4,True,True
691,76.10904574394226,198.0,228.0,771.9794519982347,464.5976516947345,50,False,0,73.37623614403466,135.22956619967636,0,False,True,True,False,4,True,True
692,76.21207904815674,202.0,232.0,771.9794519982347,464.5976516947345,50,False,0,72.64290281070133,134.496232866343,0,False,True,True,False,4,True,True
693,76.31519818305969,206.0,236.0,771.9794519982347,464.5976516947345,50,False,0,71.909569477368,133.76289953300972,0,False,True,True,False,4,True,True
694,76.41824316978455,210.0,240.0,771.9794519982347,464.5976516947345,50,False,0,71.17623614403466,133.02956619967637,0,False,True,True,False,4,True,True
695,76.52129554748535,214.0,244.0,771.9794519982347,464.5976516947345,50,False,0,70.44290281070133,132.29623286634302,0,False,True,True,False,4,True,True
696,76.6243097782135,218.0,248.0,771.9794519982347,464.5976516947345,50,False,0,69.70956947736799,131.5628995330097,0,False,True,True,False,4,True,True
697,76.72759246826172,222.0,252.0,771.9794519982347,464.5976516947345,50,False,0,68.97623614403466,130.82956619967638,0,False,True,True,False,4,True,True
698,76.8308653831482,226.0,256.0,771.9794519982347,464.5976516947345,50,False,0,68.24290281070132,130.09623286634303,0,False,True,True,False,4,True,True
699,76.93392562866211,230.0,260.0,771.9794519982347,464.5976516947345,50,False,0,67.50956947736799,129.36289953300968,0,False,True,True,False,4,True,True
700,77.0371561050415,234.0,264.0,771.9794519982347,464.5976516947345,50,False,0,66.77623614403467,128.62956619967636,0,False,True,True,False,4,True,True
701,77.14035654067993,238.0,268.0,771.9794519982347,464.5976516947345,50,False,0,66.04290281070132,127.89623286634303,0,False,True,True,False,4,True,True
702,77.2432644367218,242.0,272.0,771.9794519982347,464.5976516947345,50,False,0,65.309569477368,127.16289953300969,0,False,True,True,False,4,True,True
703,77.34664249420166,246.0,276.0,771.9794519982347,464.5976516947345,50,False,0,64.57623614403465,126.42956619967637,0,False,True,True,False,4,True,True
704,77.45001149177551,250.0,280.0,771.9794519982347,464.5976516947345,50,False,0,63.842902810701325,125.69623286634302,0,False,True,True,False,4,True,True
705,77.55319499969482,254.0,284.0,771.9794519982347,464.5976516947345,50,False,0,63.109569477368,124.9628995330097,0,False,True,True,False,4,True,True
706,77.65638494491577,258.0,288.0,771.9794519982347,464.5976516947345,50,False,0,62.376236144034664,124.22956619967637,0,False,True,True,False,4,True,True
707,77.75929880142212,262.0,292.0,771.9794519982347,464.5976516947345,50,False,0,61.64290281070133,123.49623286634302,0,False,True,True,False,4,True,True
708,77.8624620437622,266.0,296.0,771.9794519982347,464.5976516947345,50,False,0,60.909569477367995,122.7628995330097,0,False,True,True,False,4,True,True
709,77.9659903049469,270.0,300.0,771.9794519982347,464.5976516947345,50,False,0,60.17623614403466,122.02956619967637,0,False,True,True,False,4,True,True
710,78.06935334205627,274.0,304.0,771.9794519982347,464.5976516947345,50,False,0,59.44290281070133,121.29623286634302,0,False,True,True,False,4,True,True
711,78.17262053489685,278.0,308.0,771.9794519982347,464.5976516947345,50,False,0,58.70956947736799,120.5628995330097,0,False,True,True,False,4,True,True
712,78.27542543411255,282.0,312.0,771.9794519982347,464.5976516947345,50,False,0,57.97623614403466,119.82956619967636,0,False,True,True,False,4,True,True
713,78.37865734100342,286.0,316.0,771.9794519982347,464.5976516947345,50,False,0,57.242902810701324,119.09623286634303,0,False,True,True,False,4,True,True
714,78.48200559616089,290.0,320.0,771.9794519982347,464.5976516947345,50,False,0,56.50956947736799,118.3628995330097,0,False,True,True,False,4,True,True
715,78.58529782295227,294.0,324.0,771.9794519982347,464.5976516947345,50,False,0,55.776236144034655,117.62956619967636,0,False,True,True,False,4,True,True
716,78.68856573104858,298.0,328.0,771.9794519982347,464.5976516947345,50,False,0,55.04290281070132,116.89623286634303,0,False,True,True,False,4,True,True
717,78.79182934761047,302.0,332.0,771.9794519982347,464.5976516947345,50,False,0,54.309569477367994,116.16289953300969,0,False,True,True,False,4,True,True
718,78.89491868019104,306.0,336.0,771.9794519982347,464.5976516947345,50,False,0,53.57623614403466,115.42956619967637,0,False,True,True,False,4,True,True
719,78.99801826477051,310.0,340.0,771.9794519982347,464.5976516947345,50,False,0,52.842902810701325,114.69623286634302,0,False,True,True,False,4,True,True
720,79.10110855102539,314.0,344.0,771.9794519982347,464.5976516947345,50,False,0,52.109569477368,113.96289953300969,0,False,True,True,False,4,True,True
721,79.20412373542786,318.0,348.0,771.9794519982347,464.5976516947345,50,False,0,51.376236144034664,113.22956619967637,0,False,True,True,False,4,True,True
722,79.30758476257324,322.0,352.0,771.9794519982347,464.5976516947345,50,False,0,50.64290281070133,112.49623286634304,0,False,True,True,False,4,True,True
723,79.41089606285095,326.0,356.0,771.9794519982347,464.5976516947345,50,False,0,49.909569477367995,111.76289953300969,0,False,True,True,False,4,True,True
724,79.51310300827026,330.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,111.02956619967637,0,False,True,True,False,4,True,True
725,79.61616921424866,334.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,110.29623286634303,0,False,False,True,False,4,True,True
726,79.71914219856262,338.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,109.5628995330097,0,False,False,True,False,4,True,True
727,79.82224535942078,342.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,108.82956619967636,0,False,False,True,False,4,True,True
728,79.92541718482971,346.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,108.09623286634303,0,False,False,True,False,4,True,True
729,80.028311252594,350.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,107.3628995330097,0,False,False,True,False,4,True,True
730,80.13121604919434,354.0,360.0,771.9794519982347,464.5976516947345,50,False,0,49.17623614403466,106.62956619967636,0,False,False,True,False,4,True,True
731,80.23456287384033,358.0,364.0,771.9794519982347,464.5976516947345,50,False,0,48.44290281070133,105.89623286634304,0,False,True,True,False,4,True,True
732,80.33727383613586,362.0,368.0,771.9794519982347,464.5976516947345,50,False,0,47.70956947736799,105.16289953300969,0,False,True,True,False,4,True,True
733,80.44029140472412,366.0,372.0,771.9794519982347,464.5976516947345,50,False,0,46.97623614403466,104.42956619967636,0,False,True,True,False,4,True,True
734,80.54319095611572,370.0,376.0,771.9794519982347,464.5976516947345,50,False,0,46.242902810701324,103.69623286634304,0,False,True,True,False,4,True,True
735,80.64601492881775,374.0,380.0,771.9794519982347,464.5976516947345,50,False,0,45.509569477368,102.96289953300969,0,False,True,True,False,4,True,True
736,80.7490165233612,378.0,384.0,771.9794519982347,464.5976516947345,50,False,0,44.776236144034655,102.22956619967636,0,False,True,True,False,4,True,True
737,80.85210156440735,382.0,388.0,771.9794519982347,464.5976516947345,50,False,0,44.04290281070133,101.49623286634304,0,False,True,True,False,4,True,True
738,80.95515704154968,386.0,392.0,771.9794519982347,464.5976516947345,50,False,0,43.309569477367994,100.76289953300969,0,False,True,True,False,4,True,True
739,81.05833578109741,390.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,100.02956619967637,0,False,True,True,False,4,True,True
740,81.16138863563538,394.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,99.29623286634303,0,False,False,True,False,4,True,True
741,81.26452898979187,398.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,98.5628995330097,0,False,False,True,False,4,True,True
742,81.36783361434937,402.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,97.82956619967636,0,False,False,True,False,4,True,True
743,81.47086238861084,406.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,97.09623286634303,0,False,False,True,False,4,True,True
744,81.57359433174133,410.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,96.3628995330097,0,False,False,True,False,4,True,True
745,81.67678666114807,414.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,95.62956619967636,0,False,False,True,False,4,True,True
746,81.77943444252014,418.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,94.89623286634303,0,False,False,True,False,4,True,True
747,81.88244652748108,422.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,94.16289953300969,0,False,False,True,False,4,True,True
748,81.98533821105957,426.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,93.42956619967636,0,False,False,True,False,4,True,True
749,82.08839392662048,430.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,92.69623286634304,0,False,False,True,False,4,True,True
750,82.1913321018219,434.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,91.9628995330097,0,False,False,True,False,4,True,True
751,82.29431080818176,438.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,91.22956619967636,0,False,False,True,False,4,True,True
752,82.39739489555359,442.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,90.49623286634304,0,False,False,True,False,4,True,True
753,82.50025200843811,446.0,396.0,771.9794519982347,464.5976516947345,50,False,0,42.57623614403466,89.76289953300969,0,False,False,True,False,4,True,True
754,82.60310959815979,450.0,400.0,771.9794519982347,464.5976516947345,50,False,0,41.842902810701325,89.02956619967637,0,False,True,True,False,4,True,True
755,82.70589256286621,454.0,400.0,771.9794519982347,464.5976516947345,50,False,0,41.842902810701325,88.29623286634303,0,False,False,True,False,4,True,True
756,82.80874729156494,458.0,400.0,771.9794519982347,464.5976516947345,50,False,0,41.842902810701325,87.5628995330097,0,False,False,True,False,4,True,True
757,82.9115822315216,462.0,400.0,771.9794519982347,464.5976516947345,50,False,0,41.842902810701325,86.82956619967638,0,False,False,True,False,4,True,True
758,83.01479029655457,466.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,86.09623286634303,0,False,True,True,False,4,True,True
759,83.11812424659729,470.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,85.36289953300968,0,False,False,True,False,4,True,True
760,83.2211434841156,474.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,84.62956619967636,0,False,False,True,False,4,True,True
761,83.32445335388184,478.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,83.89623286634303,0,False,False,True,False,4,True,True
762,83.4276180267334,482.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,83.16289953300969,0,False,False,True,False,4,True,True
763,83.53089570999146,486.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,82.42956619967637,0,False,False,True,False,4,True,True
764,83.63424229621887,490.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,81.69623286634302,0,False,False,True,False,4,True,True
765,83.73720526695251,494.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,80.9628995330097,0,False,False,True,False,4,True,True
766,83.8399133682251,498.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,80.22956619967636,0,False,False,True,False,4,True,True
767,83.94273853302002,502.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,79.49623286634304,0,False,False,True,False,4,True,True
768,84.04555177688599,506.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,78.7628995330097,0,False,False,True,False,4,True,True
769,84.14853692054749,510.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,78.02956619967637,0,False,False,True,False,4,True,True
770,84.25157523155212,514.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,77.29623286634302,0,False,False,True,False,4,True,True
771,84.354576587677,518.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,76.5628995330097,0,False,False,True,False,4,True,True
772,84.4574682712555,522.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,75.82956619967636,0,False,False,True,False,4,True,True
