frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
779,83.38190650939941,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
780,83.48501968383789,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
781,83.58810806274414,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
782,83.69113373756409,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
783,83.79228496551514,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
784,83.89376997947693,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
785,83.99579620361328,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
786,84.09728002548218,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
787,84.19885563850403,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
788,84.3006842136383,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
789,84.40231323242188,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
790,84.50387167930603,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
791,84.60545825958252,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
792,84.70739603042603,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
793,84.81092381477356,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
794,84.91442227363586,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
795,85.01807713508606,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
796,85.1216938495636,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
797,85.22477078437805,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
798,85.32687330245972,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
799,85.42947435379028,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
800,85.53278875350952,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
801,85.63593673706055,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
802,85.73911046981812,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
803,85.84225225448608,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
804,85.94561529159546,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
805,86.04897856712341,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
806,86.15225267410278,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
807,86.25527930259705,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
808,86.35819363594055,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
809,86.46119284629822,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
810,86.56445145606995,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
811,86.66740202903748,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
812,86.77030920982361,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
813,86.87345719337463,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
814,86.9765419960022,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
815,87.07990789413452,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
816,87.18326878547668,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
817,87.28671789169312,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
818,87.3900499343872,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
819,87.4932336807251,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
820,87.59650373458862,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
821,87.69982504844666,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
822,87.80334758758545,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
823,87.90678071975708,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
824,88.00985789299011,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
825,88.11314654350281,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
826,88.21654105186462,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
827,88.31980347633362,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
828,88.42321729660034,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
829,88.52663540840149,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
830,88.6299180984497,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
831,88.73323392868042,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
832,88.8366870880127,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
833,88.9399139881134,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
834,89.04339623451233,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
835,89.14644932746887,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
836,89.24849653244019,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
837,89.35204648971558,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
838,89.45546770095825,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
839,89.55889391899109,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
840,89.66222929954529,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
841,89.76559901237488,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
842,89.869140625,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
843,89.972501039505,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
844,90.07590055465698,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
845,90.1794593334198,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
846,90.28266286849976,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
847,90.38562631607056,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
848,90.48901915550232,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
849,90.5923113822937,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
850,90.69554138183594,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
851,90.79888725280762,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
852,90.90211987495422,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
853,91.00560355186462,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
854,91.10894632339478,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
855,91.21227836608887,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
856,91.31560635566711,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
857,91.41878247261047,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
858,91.52181601524353,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
859,91.6251232624054,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
860,91.7286148071289,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
861,91.83217644691467,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
862,91.93560314178467,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
863,92.0392735004425,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
864,92.1433653831482,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
865,92.24687051773071,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
866,92.35030627250671,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
867,92.45354294776917,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
868,92.5567467212677,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
869,92.6603491306305,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
870,92.76381611824036,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
871,92.86723971366882,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
872,92.97068619728088,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
873,93.07419109344482,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
874,93.1777114868164,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
875,93.2809247970581,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
876,93.38417220115662,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
877,93.48757934570312,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
878,93.59067726135254,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
879,93.69435834884644,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
880,93.7978618144989,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
881,93.90086555480957,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
882,94.00382280349731,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
883,94.10687947273254,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
884,94.21018838882446,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
885,94.31322979927063,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
886,94.41617012023926,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
887,94.51906108856201,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
888,94.62207794189453,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
889,94.72517275810242,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
890,94.82835030555725,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
891,94.93182015419006,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
892,95.03503179550171,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
893,95.13845705986023,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
894,95.24155688285828,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
895,95.344477891922,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
896,95.44739270210266,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
897,95.5504560470581,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
898,95.6534059047699,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
899,95.75611400604248,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
900,95.85883831977844,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
901,95.96237254142761,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
902,96.06566572189331,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
903,96.16885757446289,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
904,96.27187943458557,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
905,96.37504601478577,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
906,96.47832655906677,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
907,96.58116793632507,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
908,96.68415594100952,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
909,96.78745937347412,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
910,96.89070177078247,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
911,96.99409079551697,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
912,97.09741687774658,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
913,97.20077157020569,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
914,97.30362224578857,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
915,97.40668749809265,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
916,97.51018476486206,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
917,97.61357688903809,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
918,97.71678900718689,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
919,97.82037806510925,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
920,97.92385959625244,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
921,98.02722811698914,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
922,98.13067984580994,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
923,98.23403143882751,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
924,98.33733820915222,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
925,98.43968057632446,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
926,98.54262804985046,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
927,98.64631366729736,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
928,98.74985313415527,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
929,98.85342001914978,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
930,98.95694732666016,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
931,99.06059622764587,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
932,99.1642861366272,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
933,99.26828598976135,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
934,99.37144899368286,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
935,99.4749026298523,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
936,99.5780041217804,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
937,99.68102216720581,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
938,99.78430128097534,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
939,99.88792777061462,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
940,99.99138689041138,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
941,100.09473848342896,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
942,100.19813776016235,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
943,100.30151891708374,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
944,100.40490794181824,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
945,100.50820231437683,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
946,100.6112220287323,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
947,100.71423125267029,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
948,100.81713151931763,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
949,100.92019271850586,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
950,101.02328133583069,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
951,101.12629222869873,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
952,101.22939777374268,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
953,101.3326256275177,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
954,101.43581700325012,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
955,101.53887796401978,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
956,101.64176964759827,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
957,101.74468088150024,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
958,101.84686779975891,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
959,101.94976377487183,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
960,102.05275869369507,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
961,102.15701174736023,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
962,102.2611973285675,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
963,102.36424660682678,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
964,102.46729588508606,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
965,102.57073998451233,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
966,102.67384815216064,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
967,102.77698707580566,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
968,102.87995719909668,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
969,102.98298358917236,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
970,103.08605599403381,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
971,103.18924975395203,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
972,103.29244470596313,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
973,103.39625072479248,506.0,252.0,472.445728334227,112.5656824330453,50,False,55.56295822060836,0,0,36.151616472058386,False,False,False,False,5,False,True
