frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
577,64.64552330970764,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
578,64.74896740913391,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
579,64.85168528556824,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
580,64.95557975769043,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
581,65.05866527557373,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
582,65.16136240959167,542.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,36.3200104321657,0,False,False,False,False,3,False,True
583,65.26427745819092,546.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,35.586677098832375,0,False,False,True,False,3,False,True
584,65.36713528633118,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,True,False,3,False,True
585,65.47032761573792,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
586,65.57320404052734,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
587,65.67610931396484,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
588,65.77920913696289,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
589,65.88266658782959,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
590,65.98549962043762,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
591,66.08876967430115,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
592,66.19162058830261,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
593,66.2945647239685,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
594,66.3976058959961,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
595,66.50039935112,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
596,66.60345220565796,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
597,66.70640206336975,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
598,66.80930399894714,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
599,66.91208505630493,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
600,67.0150625705719,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
601,67.117990732193,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
602,67.220858335495,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
603,67.32386350631714,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
604,67.42697811126709,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
605,67.52984380722046,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
606,67.63266205787659,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
607,67.7357406616211,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
608,67.83844590187073,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
609,67.94026064872742,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
610,68.04315662384033,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
611,68.14584827423096,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
612,68.24877190589905,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
613,68.35157942771912,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
614,68.45516848564148,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
615,68.5584077835083,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
616,68.66147422790527,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
617,68.7639410495758,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
618,68.86600708961487,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
619,68.96894025802612,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
620,69.07174515724182,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
621,69.17472505569458,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
622,69.27771639823914,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
623,69.38058614730835,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
624,69.48364567756653,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
625,69.58700823783875,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
626,69.68997859954834,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
627,69.79277396202087,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
628,69.89549589157104,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
629,69.99834203720093,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
630,70.10112428665161,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
631,70.20451498031616,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
632,70.30770134925842,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
633,70.41074419021606,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
634,70.51389265060425,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
635,70.61721777915955,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
636,70.72016263008118,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
637,70.82323718070984,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
638,70.92609524726868,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
639,71.02905344963074,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
640,71.13203573226929,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
641,71.23495697975159,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
642,71.33794212341309,550.0,244.0,576.4727841754493,242.99529715752658,50,True,30.184195521120127,0,34.85334376549904,0,False,False,False,False,3,False,True
643,71.44103264808655,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
644,71.54403233528137,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
645,71.64680600166321,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
646,71.7500650882721,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
647,71.85328149795532,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
648,71.95621681213379,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
649,72.0591025352478,550.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,75.5009828029649,0,False,False,False,False,3,False,True
650,72.16192936897278,546.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,76.23431613629823,0,False,False,False,True,3,False,True
651,72.2649199962616,542.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,76.96764946963157,0,False,False,False,True,3,False,True
652,72.3679211139679,538.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,77.70098280296489,0,False,False,False,True,3,False,True
653,72.47092080116272,534.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,78.43431613629824,0,False,False,False,True,3,False,True
654,72.57398509979248,530.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,79.16764946963157,0,False,False,False,True,3,False,True
655,72.67702507972717,526.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,79.9009828029649,0,False,False,False,True,3,False,True
656,72.78009366989136,522.0,244.0,798.1871789252631,337.1523881276683,50,False,0,47.077937823405854,80.63431613629822,0,False,False,False,True,3,False,True
657,72.88327264785767,518.0,248.0,798.1871789252631,337.1523881276683,50,False,0,46.34460449007253,81.36764946963157,0,False,True,False,True,3,False,True
658,72.98638606071472,514.0,252.0,798.1871789252631,337.1523881276683,50,False,0,45.61127115673919,82.1009828029649,0,False,True,False,True,3,False,True
659,73.08923053741455,510.0,256.0,798.1871789252631,337.1523881276683,50,False,0,44.87793782340586,82.83431613629824,0,False,True,False,True,3,False,True
660,73.19208192825317,506.0,260.0,798.1871789252631,337.1523881276683,50,False,0,44.144604490072524,83.56764946963156,0,False,True,False,True,3,False,True
661,73.29491543769836,502.0,264.0,798.1871789252631,337.1523881276683,50,False,0,43.41127115673919,84.3009828029649,0,False,True,False,True,3,False,True
662,73.39782333374023,498.0,268.0,798.1871789252631,337.1523881276683,50,False,0,42.677937823405856,85.03431613629823,0,False,True,False,True,3,False,True
663,73.50086784362793,494.0,272.0,798.1871789252631,337.1523881276683,50,False,0,41.94460449007252,85.76764946963155,0,False,True,False,True,3,False,True
664,73.60390782356262,490.0,276.0,798.1871789252631,337.1523881276683,50,False,0,41.21127115673919,86.5009828029649,0,False,True,False,True,3,False,True
665,73.7069182395935,486.0,280.0,798.1871789252631,337.1523881276683,50,False,0,40.47793782340585,87.23431613629825,0,False,True,False,True,3,False,True
666,73.80990386009216,482.0,284.0,798.1871789252631,337.1523881276683,50,False,0,39.74460449007252,87.96764946963157,0,False,True,False,True,3,False,True
667,73.91346955299377,478.0,288.0,798.1871789252631,337.1523881276683,50,False,0,39.011271156739184,88.7009828029649,0,False,True,False,True,3,False,True
668,74.01638317108154,474.0,292.0,798.1871789252631,337.1523881276683,50,False,0,38.27793782340586,89.43431613629824,0,False,True,False,True,3,False,True
669,74.11975073814392,470.0,296.0,798.1871789252631,337.1523881276683,50,False,0,37.54460449007252,90.16764946963156,0,False,True,False,True,3,False,True
670,74.22297239303589,466.0,300.0,798.1871789252631,337.1523881276683,50,False,0,36.81127115673919,90.9009828029649,0,False,True,False,True,3,False,True
671,74.32612800598145,462.0,304.0,798.1871789252631,337.1523881276683,50,False,0,36.077937823405854,91.63431613629822,0,False,True,False,True,3,False,True
672,74.42928194999695,458.0,308.0,798.1871789252631,337.1523881276683,50,False,0,35.34460449007252,92.36764946963157,0,False,True,False,True,3,False,True
673,74.5324387550354,454.0,312.0,798.1871789252631,337.1523881276683,50,False,0,34.61127115673919,93.10098280296491,0,False,True,False,True,3,False,True
674,74.6356155872345,450.0,316.0,798.1871789252631,337.1523881276683,50,False,0,33.87793782340586,93.83431613629823,0,False,True,False,True,3,False,True
675,74.73883080482483,446.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,94.56764946963156,0,False,True,False,True,3,False,True
676,74.84202885627747,442.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,95.3009828029649,0,False,False,False,True,3,False,True
677,74.94534254074097,438.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,96.03431613629823,0,False,False,False,True,3,False,True
678,75.04922437667847,434.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,96.76764946963156,0,False,False,False,True,3,False,True
679,75.15231609344482,430.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,97.5009828029649,0,False,False,False,True,3,False,True
680,75.25532007217407,426.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,98.23431613629823,0,False,False,False,True,3,False,True
681,75.35819220542908,422.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,98.96764946963157,0,False,False,False,True,3,False,True
682,75.46044182777405,418.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,99.7009828029649,0,False,False,False,True,3,False,True
683,75.56330585479736,414.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,100.43431613629824,0,False,False,False,True,3,False,True
684,75.66632628440857,410.0,324.0,798.1871789252631,337.1523881276683,50,False,0,32.41127115673919,101.16764946963156,0,False,True,False,True,3,False,True
685,75.76926612854004,406.0,328.0,798.1871789252631,337.1523881276683,50,False,0,31.677937823405856,101.9009828029649,0,False,True,False,True,3,False,True
686,75.87224316596985,402.0,332.0,798.1871789252631,337.1523881276683,50,False,0,30.94460449007252,102.63431613629822,0,False,True,False,True,3,False,True
687,75.97523236274719,398.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,103.36764946963156,0,False,True,False,True,3,False,True
688,76.07812523841858,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,True,False,True,3,False,True
689,76.18114471435547,390.0,344.0,798.1871789252631,337.1523881276683,50,False,31.255395509927478,0,104.83431613629823,0,False,True,False,True,3,False,True
690,76.2842059135437,386.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,105.56764946963156,0,False,True,False,True,3,False,True
691,76.38819980621338,386.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,105.56764946963156,0,False,True,False,False,3,False,True
692,76.4913604259491,386.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,105.56764946963156,0,False,True,False,False,3,False,True
693,76.59437608718872,386.0,360.0,798.1871789252631,337.1523881276683,50,False,34.18872884326081,0,105.56764946963156,0,False,True,False,False,3,False,True
694,76.69800090789795,386.0,364.0,798.1871789252631,337.1523881276683,50,False,34.922062176594146,0,105.56764946963156,0,False,True,False,False,3,False,True
695,76.80119824409485,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,True,False,False,3,False,True
696,76.90455865859985,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,False,False,False,3,False,True
697,77.00765132904053,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,False,False,False,3,False,True
698,77.11062097549438,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,False,False,False,3,False,True
699,77.21354031562805,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,False,False,False,3,False,True
700,77.31643724441528,386.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,105.56764946963156,0,False,False,False,False,3,False,True
701,77.41951870918274,382.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,106.30098280296491,0,False,False,False,True,3,False,True
702,77.52257990837097,378.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,107.03431613629823,0,False,False,False,True,3,False,True
703,77.62556314468384,378.0,368.0,798.1871789252631,337.1523881276683,50,False,35.65539550992748,0,107.03431613629823,0,False,False,False,False,3,False,True
704,77.72848677635193,378.0,364.0,798.1871789252631,337.1523881276683,50,False,34.922062176594146,0,107.03431613629823,0,True,False,False,False,3,False,True
705,77.8312566280365,378.0,360.0,798.1871789252631,337.1523881276683,50,False,34.18872884326081,0,107.03431613629823,0,True,False,False,False,3,False,True
706,77.93422079086304,378.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,107.03431613629823,0,True,False,False,False,3,False,True
707,78.03730487823486,378.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,107.03431613629823,0,False,False,False,False,3,False,True
708,78.14055371284485,378.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,107.03431613629823,0,False,False,False,False,3,False,True
709,78.24370455741882,378.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,107.03431613629823,0,False,False,False,False,3,False,True
710,78.34667301177979,378.0,356.0,798.1871789252631,337.1523881276683,50,False,33.45539550992748,0,107.03431613629823,0,False,False,False,False,3,False,True
711,78.44992256164551,378.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,107.03431613629823,0,True,False,False,False,3,False,True
712,78.55328464508057,378.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,107.03431613629823,0,True,False,False,False,3,False,True
713,78.65639209747314,378.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,107.03431613629823,0,False,False,False,False,3,False,True
714,78.75974154472351,378.0,344.0,798.1871789252631,337.1523881276683,50,False,31.255395509927478,0,107.03431613629823,0,True,False,False,False,3,False,True
715,78.86266016960144,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,True,False,False,False,3,False,True
716,78.96558809280396,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
717,79.06878519058228,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
718,79.17230319976807,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
719,79.27565121650696,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
720,79.37899208068848,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
721,79.48207116127014,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
722,79.58523201942444,378.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,107.03431613629823,0,False,False,False,False,3,False,True
723,79.68844437599182,382.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,106.30098280296491,0,False,False,True,False,3,False,True
724,79.79172658920288,386.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,105.56764946963156,0,False,False,True,False,3,False,True
725,79.89491581916809,386.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,105.56764946963156,0,False,False,False,False,3,False,True
726,79.99790382385254,386.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,105.56764946963156,0,False,False,False,False,3,False,True
727,80.10099387168884,390.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.83431613629823,0,False,False,True,False,3,False,True
728,80.20403861999512,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,False,True,False,3,False,True
729,80.3070170879364,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,False,False,False,3,False,True
730,80.41000056266785,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,False,False,False,3,False,True
731,80.51309156417847,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,False,False,False,3,False,True
732,80.61612820625305,394.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,104.10098280296491,0,False,False,False,False,3,False,True
733,80.71909499168396,398.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,103.36764946963156,0,False,False,True,False,3,False,True
734,80.82220554351807,402.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,102.63431613629822,0,False,False,True,False,3,False,True
735,80.92539167404175,406.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,101.9009828029649,0,False,False,True,False,3,False,True
736,81.02854681015015,410.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,101.16764946963156,0,False,False,True,False,3,False,True
737,81.13159728050232,410.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,101.16764946963156,0,False,False,False,False,3,False,True
738,81.23465132713318,410.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,101.16764946963156,0,False,False,False,False,3,False,True
739,81.33760380744934,410.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,101.16764946963156,0,False,False,False,False,3,False,True
740,81.44112157821655,414.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,100.43431613629824,0,False,False,True,False,3,False,True
741,81.54405951499939,418.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,99.7009828029649,0,False,False,True,False,3,False,True
742,81.64700484275818,422.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,98.96764946963157,0,False,False,True,False,3,False,True
743,81.74999976158142,426.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,98.23431613629823,0,False,False,True,False,3,False,True
744,81.85296773910522,430.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,97.5009828029649,0,False,False,True,False,3,False,True
745,81.9561939239502,434.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,96.76764946963156,0,False,False,True,False,3,False,True
746,82.05915021896362,438.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,96.03431613629823,0,False,False,True,False,3,False,True
747,82.16218686103821,442.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,95.3009828029649,0,False,False,True,False,3,False,True
748,82.26515412330627,442.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,95.3009828029649,0,False,False,False,False,3,False,True
749,82.36811065673828,442.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,95.3009828029649,0,False,False,False,False,3,False,True
750,82.47141885757446,442.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,95.3009828029649,0,False,False,False,False,3,False,True
751,82.57456159591675,446.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,94.56764946963156,0,False,False,True,False,3,False,True
752,82.67740845680237,450.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,93.83431613629823,0,False,False,True,False,3,False,True
753,82.78045439720154,454.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,93.10098280296491,0,False,False,True,False,3,False,True
754,82.8836178779602,458.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,92.36764946963157,0,False,False,True,False,3,False,True
755,82.98667740821838,462.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,91.63431613629822,0,False,False,True,False,3,False,True
756,83.08982419967651,466.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,90.9009828029649,0,False,False,True,False,3,False,True
757,83.19331574440002,470.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,90.16764946963156,0,False,False,True,False,3,False,True
758,83.29637241363525,474.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,89.43431613629824,0,False,False,True,False,3,False,True
759,83.39946722984314,478.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,88.7009828029649,0,False,False,True,False,3,False,True
760,83.5028555393219,478.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,88.7009828029649,0,False,False,False,False,3,False,True
761,83.60635709762573,478.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,88.7009828029649,0,False,False,False,False,3,False,True
762,83.70941233634949,478.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,88.7009828029649,0,False,False,False,False,3,False,True
763,83.81252121925354,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,True,False,False,False,3,False,True
764,83.91531729698181,478.0,332.0,798.1871789252631,337.1523881276683,50,False,0,30.94460449007252,88.7009828029649,0,True,False,False,False,3,False,True
765,84.01820039749146,478.0,328.0,798.1871789252631,337.1523881276683,50,False,0,31.677937823405856,88.7009828029649,0,True,False,False,False,3,False,True
766,84.12125325202942,478.0,324.0,798.1871789252631,337.1523881276683,50,False,0,32.41127115673919,88.7009828029649,0,True,False,False,False,3,False,True
767,84.22404193878174,478.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,88.7009828029649,0,True,False,False,False,3,False,True
768,84.32717823982239,478.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,88.7009828029649,0,False,False,False,False,3,False,True
769,84.43023729324341,478.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,88.7009828029649,0,False,False,False,False,3,False,True
