frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
770,83.97696304321289,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
771,84.07958936691284,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
772,84.18233871459961,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
773,84.28516101837158,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
774,84.38813853263855,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
775,84.49102258682251,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
776,84.59411072731018,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
777,84.69702935218811,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
778,84.79982686042786,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
779,84.90252995491028,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
780,85.00508451461792,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
781,85.1074149608612,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
782,85.21039199829102,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
783,85.31369280815125,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
784,85.41656732559204,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
785,85.5192186832428,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
786,85.62201309204102,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
787,85.72467684745789,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
788,85.82751297950745,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
789,85.93041753768921,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
790,86.03321027755737,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
791,86.13608121871948,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
792,86.23873782157898,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
793,86.34198760986328,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
794,86.4452760219574,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
795,86.54811596870422,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
796,86.65096402168274,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
797,86.75402593612671,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
798,86.85716819763184,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
799,86.96006369590759,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
800,87.06333518028259,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
801,87.16635465621948,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
802,87.26928639411926,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
803,87.3721296787262,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
804,87.4757673740387,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
805,87.57848310470581,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
806,87.68109631538391,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
807,87.78402829170227,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
808,87.88706135749817,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
809,87.98975992202759,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
810,88.09270238876343,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
811,88.19555139541626,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
812,88.29841351509094,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
813,88.40125131607056,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
814,88.50415229797363,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
815,88.60718321800232,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
816,88.71038770675659,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,True,False,False,1,False,True
817,88.813148021698,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,True,False,False,1,False,True
818,88.91748070716858,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
819,89.02093029022217,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
820,89.12400889396667,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
821,89.22694039344788,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
822,89.32988977432251,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
823,89.43293404579163,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
824,89.5359194278717,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,True,False,False,1,False,True
825,89.6390917301178,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
826,89.74213910102844,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
827,89.8450927734375,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
828,89.94805645942688,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
829,90.05078172683716,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
830,90.15352487564087,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
831,90.25644159317017,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
832,90.35947275161743,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
833,90.46248769760132,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
834,90.56539988517761,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
835,90.66856861114502,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
836,90.771399974823,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
837,90.87448954582214,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
838,90.97771620750427,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,True,False,False,False,1,False,True
839,91.08113718032837,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,True,False,False,False,1,False,True
840,91.1841208934784,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
841,91.28722429275513,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,True,False,False,False,1,False,True
842,91.39033913612366,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
843,91.49337601661682,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,True,False,False,False,1,False,True
844,91.59661436080933,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,False,False,False,1,False,True
845,91.69972920417786,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,True,False,False,False,1,False,True
846,91.80254554748535,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
847,91.90558433532715,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,True,False,False,False,1,False,True
848,92.00892472267151,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,True,False,False,False,1,False,True
849,92.11213326454163,398.0,336.0,539.3997991029058,347.8212876921982,50,False,0,32.16723607690301,55.923296502199406,0,True,False,False,False,1,False,True
850,92.2151734828949,398.0,332.0,539.3997991029058,347.8212876921982,50,False,0,32.900569410236336,55.923296502199406,0,True,False,False,False,1,False,True
851,92.31809759140015,398.0,332.0,539.3997991029058,347.8212876921982,50,False,0,32.900569410236336,55.923296502199406,0,False,False,False,False,1,False,True
852,92.42106795310974,398.0,332.0,539.3997991029058,347.8212876921982,50,False,0,32.900569410236336,55.923296502199406,0,False,False,False,False,1,False,True
853,92.52430939674377,398.0,332.0,539.3997991029058,347.8212876921982,50,False,0,32.900569410236336,55.923296502199406,0,False,False,False,False,1,False,True
854,92.62753319740295,398.0,336.0,539.3997991029058,347.8212876921982,50,False,0,32.16723607690301,55.923296502199406,0,False,True,False,False,1,False,True
855,92.73088455200195,398.0,336.0,539.3997991029058,347.8212876921982,50,False,0,32.16723607690301,55.923296502199406,0,False,False,False,False,1,False,True
856,92.83304119110107,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,True,False,False,1,False,True
857,92.93628597259521,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,False,False,False,1,False,True
858,93.03930902481079,398.0,340.0,539.3997991029058,347.8212876921982,50,False,0,31.43390274356967,55.923296502199406,0,False,False,False,False,1,False,True
859,93.14274835586548,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,False,True,False,False,1,False,True
860,93.24591302871704,398.0,344.0,539.3997991029058,347.8212876921982,50,False,0,30.700569410236337,55.923296502199406,0,False,False,False,False,1,False,True
861,93.34912872314453,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,True,False,False,1,False,True
862,93.45232796669006,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
863,93.55515050888062,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
864,93.6578631401062,398.0,348.0,539.3997991029058,347.8212876921982,50,False,30.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
865,93.76060771942139,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,True,False,False,1,False,True
866,93.86369705200195,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,False,False,False,1,False,True
867,93.96670913696289,398.0,352.0,539.3997991029058,347.8212876921982,50,False,30.766097256430328,0,55.923296502199406,0,False,False,False,False,1,False,True
868,94.06964778900146,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,True,False,False,1,False,True
869,94.17290782928467,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
870,94.27581071853638,398.0,356.0,539.3997991029058,347.8212876921982,50,False,31.499430589763662,0,55.923296502199406,0,False,False,False,False,1,False,True
871,94.37869691848755,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,True,False,False,1,False,True
872,94.48163604736328,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
873,94.58464097976685,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
874,94.68775010108948,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
875,94.79071879386902,398.0,360.0,539.3997991029058,347.8212876921982,50,False,32.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
876,94.89393305778503,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
877,94.99708652496338,398.0,364.0,539.3997991029058,347.8212876921982,50,False,32.96609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
878,95.10028147697449,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
879,95.20328664779663,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
880,95.30651569366455,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,True,False,False,1,False,True
881,95.40965747833252,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
882,95.51281571388245,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
883,95.61566519737244,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
884,95.7184088230133,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
885,95.82130336761475,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,True,False,False,False,1,False,True
886,95.92426586151123,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
887,96.02743577957153,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
888,96.13036775588989,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
889,96.23354291915894,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
890,96.33652567863464,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
891,96.43967962265015,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
892,96.54315137863159,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
893,96.64625811576843,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
894,96.7492139339447,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
895,96.85219359397888,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
896,96.95504665374756,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
897,97.05803370475769,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
898,97.16087865829468,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
899,97.26282024383545,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
900,97.36591243743896,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
901,97.46883249282837,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
902,97.57192015647888,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
903,97.6749279499054,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
904,97.77775073051453,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
905,97.88063859939575,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
906,97.98341035842896,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
907,98.08631134033203,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
908,98.18952560424805,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
909,98.29249453544617,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
910,98.3954005241394,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
911,98.49845910072327,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
912,98.60166120529175,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
913,98.70478415489197,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
914,98.80776691436768,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
915,98.91068649291992,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
916,99.01366925239563,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
917,99.11647081375122,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
918,99.21922588348389,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
919,99.32210731506348,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
920,99.42516469955444,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
921,99.52811932563782,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
922,99.63095021247864,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
923,99.73380732536316,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
924,99.83687853813171,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
925,99.93996906280518,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
926,100.04294061660767,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
927,100.14589834213257,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
928,100.24860405921936,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
929,100.35138607025146,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
930,100.4542384147644,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
931,100.55700182914734,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
932,100.65990352630615,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
933,100.76293444633484,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
934,100.86595225334167,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
935,100.96885275840759,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
936,101.07150554656982,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
937,101.17433404922485,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
938,101.27716588973999,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
939,101.38028216362,398.0,368.0,539.3997991029058,347.8212876921982,50,False,33.69943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
940,101.48309683799744,398.0,372.0,539.3997991029058,347.8212876921982,50,False,34.43276392309699,0,55.923296502199406,0,False,True,False,False,1,False,True
941,101.58593606948853,398.0,376.0,539.3997991029058,347.8212876921982,50,False,35.16609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
942,101.68933629989624,398.0,380.0,539.3997991029058,347.8212876921982,50,False,35.89943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
943,101.79247212409973,398.0,380.0,539.3997991029058,347.8212876921982,50,False,35.89943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
944,101.89541029930115,398.0,380.0,539.3997991029058,347.8212876921982,50,False,35.89943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
945,101.99798822402954,398.0,380.0,539.3997991029058,347.8212876921982,50,False,35.89943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
946,102.09989309310913,398.0,380.0,539.3997991029058,347.8212876921982,50,False,35.89943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
947,102.2026150226593,398.0,384.0,539.3997991029058,347.8212876921982,50,False,36.632763923096995,0,55.923296502199406,0,False,True,False,False,1,False,True
948,102.30564570426941,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
949,102.4087324142456,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
950,102.51176524162292,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
951,102.6145887374878,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
952,102.71730160713196,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
953,102.82013940811157,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
954,102.92298626899719,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
955,103.02601981163025,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
956,103.12919092178345,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
957,103.23220920562744,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,False,False,False,False,1,False,True
958,103.3357183933258,398.0,392.0,539.3997991029058,347.8212876921982,50,False,38.09943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
959,103.43847489356995,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,False,True,False,False,1,False,True
960,103.54161787033081,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
961,103.64463591575623,398.0,400.0,539.3997991029058,347.8212876921982,50,False,39.566097256430325,0,55.923296502199406,0,False,True,False,False,1,False,True
962,103.74764108657837,398.0,404.0,539.3997991029058,347.8212876921982,50,False,40.29943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
