frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
771,84.52398777008057,210.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,52.773626319911486,False,False,False,True,4,False,True
772,84.62683176994324,206.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,52.04029298657815,False,False,False,True,4,False,True
773,84.7296392917633,202.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,51.30695965324482,False,False,False,True,4,False,True
774,84.83243441581726,198.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,50.57362631991148,False,False,False,True,4,False,True
775,84.93523073196411,194.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,49.840292986578156,False,False,False,True,4,False,True
776,85.03797841072083,190.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,49.106959653244814,False,False,False,True,4,False,True
777,85.1406922340393,186.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,48.37362631991149,False,False,False,True,4,False,True
778,85.24352025985718,182.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,47.64029298657815,False,False,False,True,4,False,True
779,85.34634947776794,178.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,46.90695965324482,False,False,False,True,4,False,True
780,85.44919490814209,174.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,46.173626319911484,False,False,False,True,4,False,True
781,85.55207371711731,174.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,46.173626319911484,False,False,False,False,4,False,True
782,85.65509080886841,170.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,45.44029298657816,False,False,False,True,4,False,True
783,85.75834822654724,166.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,44.706959653244816,False,False,False,True,4,False,True
784,85.86140465736389,162.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,43.97362631991149,False,False,False,True,4,False,True
785,85.96437096595764,158.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,43.240292986578154,False,False,False,True,4,False,True
786,86.06730604171753,154.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,42.50695965324482,False,False,False,True,4,False,True
787,86.17048120498657,150.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,41.773626319911486,False,False,False,True,4,False,True
788,86.27354645729065,146.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,41.04029298657815,False,False,False,True,4,False,True
789,86.37699842453003,142.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,40.30695965324482,False,False,False,True,4,False,True
790,86.48065853118896,138.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,39.57362631991148,False,False,False,True,4,False,True
791,86.58380341529846,134.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,38.840292986578156,False,False,False,True,4,False,True
792,86.68690538406372,130.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,38.10695965324482,False,False,False,True,4,False,True
793,86.78993558883667,126.0,192.0,85.78022007321007,50.81358337674986,50,False,55.88417638092919,0,0,37.37362631991149,False,False,False,True,4,False,True
794,86.89300513267517,122.0,188.0,85.78022007321007,50.81358337674986,50,False,55.150843047595856,0,0,36.64029298657815,True,False,False,True,4,False,True
795,86.99597978591919,118.0,184.0,85.78022007321007,50.81358337674986,50,False,54.41750971426252,0,0,35.90695965324482,True,False,False,True,4,False,True
796,87.09892725944519,114.0,180.0,85.78022007321007,50.81358337674986,50,False,53.68417638092919,0,0,35.173626319911484,True,False,False,True,4,False,True
797,87.20166516304016,110.0,176.0,85.78022007321007,50.81358337674986,50,False,52.95084304759586,0,0,34.44029298657815,True,False,False,True,4,False,True
798,87.30454230308533,106.0,172.0,85.78022007321007,50.81358337674986,50,False,52.21750971426252,0,0,33.70695965324482,True,False,False,True,4,False,True
799,87.40744233131409,102.0,168.0,85.78022007321007,50.81358337674986,50,False,51.48417638092919,0,0,32.97362631991149,True,False,False,True,4,False,True
800,87.5106463432312,98.0,164.0,85.78022007321007,50.81358337674986,50,False,50.750843047595865,0,0,32.240292986578154,True,False,False,True,4,False,True
801,87.61374282836914,94.0,160.0,85.78022007321007,50.81358337674986,50,False,50.01750971426253,0,0,31.50695965324482,True,False,False,True,4,False,True
802,87.71686458587646,90.0,156.0,85.78022007321007,50.81358337674986,50,False,49.284176380929196,0,0,30.773626319911486,True,False,False,True,4,False,True
803,87.81966519355774,86.0,152.0,85.78022007321007,50.81358337674986,50,False,48.55084304759586,0,0,30.04029298657815,True,False,False,True,4,False,True
804,87.92141604423523,82.0,148.0,85.78022007321007,50.81358337674986,50,False,47.81750971426253,0,30.69304034675518,0,True,False,False,True,4,False,True
805,88.02446150779724,78.0,144.0,85.78022007321007,50.81358337674986,50,False,47.08417638092919,0,31.426373680088513,0,True,False,False,True,4,False,True
806,88.12761163711548,74.0,140.0,85.78022007321007,50.81358337674986,50,False,46.35084304759586,0,32.159707013421844,0,True,False,False,True,4,False,True
807,88.2309467792511,70.0,136.0,85.78022007321007,50.81358337674986,50,False,45.617509714262525,0,32.89304034675518,0,True,False,False,True,4,False,True
808,88.33405923843384,66.0,136.0,85.78022007321007,50.81358337674986,50,False,45.617509714262525,0,33.62637368008851,0,False,False,False,True,4,False,True
809,88.43691039085388,66.0,136.0,85.78022007321007,50.81358337674986,50,False,45.617509714262525,0,33.62637368008851,0,False,False,False,False,4,False,True
810,88.5398588180542,66.0,136.0,85.78022007321007,50.81358337674986,50,False,45.617509714262525,0,33.62637368008851,0,False,False,False,False,4,False,True
811,88.64281940460205,66.0,136.0,85.78022007321007,50.81358337674986,50,False,45.617509714262525,0,33.62637368008851,0,False,False,False,False,4,False,True
812,88.74596428871155,66.0,132.0,85.78022007321007,50.81358337674986,50,False,44.88417638092919,0,33.62637368008851,0,True,False,False,False,4,False,True
813,88.84899115562439,66.0,128.0,85.78022007321007,50.81358337674986,50,False,44.150843047595856,0,33.62637368008851,0,True,False,False,False,4,False,True
814,88.95192408561707,66.0,124.0,85.78022007321007,50.81358337674986,50,False,43.41750971426252,0,33.62637368008851,0,True,False,False,False,4,False,True
815,89.0548267364502,66.0,120.0,85.78022007321007,50.81358337674986,50,False,42.68417638092919,0,33.62637368008851,0,True,False,False,False,4,False,True
816,89.15774297714233,66.0,116.0,85.78022007321007,50.81358337674986,50,False,41.95084304759586,0,33.62637368008851,0,True,False,False,False,4,False,True
817,89.2608950138092,66.0,112.0,85.78022007321007,50.81358337674986,50,False,41.217509714262526,0,33.62637368008851,0,True,False,False,False,4,False,True
818,89.36493229866028,66.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,33.62637368008851,0,True,False,False,False,4,False,True
819,89.4679114818573,66.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,33.62637368008851,0,False,False,False,False,4,False,True
820,89.57082509994507,62.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,34.35970701342185,0,False,False,False,True,4,False,True
821,89.6736810207367,58.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,35.09304034675518,0,False,False,False,True,4,False,True
822,89.77691650390625,54.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,35.826373680088516,0,False,False,False,True,4,False,True
823,89.87983012199402,50.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,36.55970701342185,0,False,False,False,True,4,False,True
824,89.98320198059082,46.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,37.29304034675518,0,False,False,False,True,4,False,True
825,90.08623433113098,42.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,38.02637368008851,0,False,False,False,True,4,False,True
826,90.18933534622192,38.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,38.759707013421846,0,False,False,False,True,4,False,True
827,90.29244875907898,38.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,38.759707013421846,0,False,False,False,False,4,False,True
828,90.39540362358093,38.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,38.759707013421846,0,False,False,False,False,4,False,True
829,90.49838900566101,38.0,108.0,85.78022007321007,50.81358337674986,50,False,40.48417638092919,0,38.759707013421846,0,False,False,False,False,4,False,True
830,90.60125088691711,38.0,104.0,85.78022007321007,50.81358337674986,50,False,39.75084304759586,0,38.759707013421846,0,True,False,False,False,4,False,True
831,90.70414972305298,38.0,100.0,85.78022007321007,50.81358337674986,50,False,39.01750971426253,0,38.759707013421846,0,True,False,False,False,4,False,True
832,90.80709934234619,38.0,96.0,85.78022007321007,50.81358337674986,50,False,38.284176380929196,0,38.759707013421846,0,True,False,False,False,4,False,True
833,90.90999245643616,38.0,92.0,85.78022007321007,50.81358337674986,50,False,37.55084304759586,0,38.759707013421846,0,True,False,False,False,4,False,True
834,91.01293540000916,38.0,92.0,85.78022007321007,50.81358337674986,50,False,37.55084304759586,0,38.759707013421846,0,False,False,False,False,4,False,True
835,91.11605763435364,34.0,92.0,85.78022007321007,50.81358337674986,50,False,37.55084304759586,0,39.49304034675518,0,False,False,False,True,4,False,True
836,91.21894431114197,34.0,92.0,85.78022007321007,50.81358337674986,50,False,37.55084304759586,0,39.49304034675518,0,False,False,False,False,4,False,True
837,91.32209014892578,34.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,39.49304034675518,0,True,False,False,False,4,False,True
838,91.42553687095642,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,True,4,False,True
839,91.52875423431396,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
840,91.63152837753296,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
841,91.73448181152344,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
842,91.83734369277954,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
843,91.94026970863342,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
844,92.04300665855408,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
845,92.14639616012573,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
846,92.25004172325134,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
847,92.35271310806274,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
848,92.45562243461609,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
849,92.5584647655487,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
850,92.66145896911621,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
851,92.76432013511658,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
852,92.86715006828308,30.0,88.0,85.78022007321007,50.81358337674986,50,False,36.81750971426253,0,40.226373680088514,0,False,False,False,False,4,False,True
853,92.96986103057861,30.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,40.226373680088514,0,True,False,False,False,4,False,True
854,93.07272911071777,30.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,40.226373680088514,0,False,False,False,False,4,False,True
855,93.17569613456726,26.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,40.95970701342185,0,False,False,False,True,4,False,True
856,93.27854084968567,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,True,4,False,True
857,93.38162016868591,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
858,93.48473167419434,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
859,93.58795762062073,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
860,93.69098401069641,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
861,93.79390931129456,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
862,93.89691615104675,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
863,93.99983787536621,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
864,94.10271191596985,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
865,94.20548605918884,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
866,94.30820679664612,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
867,94.41119074821472,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
868,94.51464080810547,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
869,94.61761426925659,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
870,94.7204098701477,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
871,94.82307457923889,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
872,94.92515397071838,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
873,95.0275068283081,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
874,95.13086986541748,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
875,95.23403882980347,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
876,95.33699107170105,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
877,95.43995785713196,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
878,95.5428364276886,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
879,95.6459538936615,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
880,95.74932408332825,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
881,95.85242199897766,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
882,95.95540142059326,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
883,96.05844712257385,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
884,96.16154909133911,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
885,96.26453495025635,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
886,96.36730527877808,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
887,96.47009420394897,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
888,96.57315397262573,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
889,96.67617678642273,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
890,96.77901148796082,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
891,96.88213586807251,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
892,96.98545837402344,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
893,97.08862233161926,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
894,97.19185018539429,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
895,97.2949743270874,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
896,97.39797329902649,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
897,97.50075244903564,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
898,97.60369539260864,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
899,97.70662379264832,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
900,97.80922651290894,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
901,97.91092348098755,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
902,98.01355171203613,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
903,98.11649131774902,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
904,98.21961688995361,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
905,98.3228611946106,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
906,98.42583680152893,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
907,98.5288667678833,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
908,98.63263535499573,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
909,98.7354564666748,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
910,98.8384063243866,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
911,98.94158911705017,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
912,99.04448890686035,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
913,99.1473777294159,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
914,99.25144600868225,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
915,99.35467505455017,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
916,99.45758008956909,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
917,99.56066846847534,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
918,99.66364121437073,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
919,99.7670156955719,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
920,99.86988997459412,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
921,99.9735631942749,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
922,100.07659077644348,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
923,100.1795265674591,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
924,100.28272724151611,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
925,100.38548827171326,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
926,100.48862075805664,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
927,100.59156036376953,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
928,100.69472169876099,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
929,100.79773759841919,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
930,100.90062189102173,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
931,101.00347924232483,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
932,101.1067247390747,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
933,101.20955777168274,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
934,101.31284427642822,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
935,101.41570830345154,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
936,101.51865196228027,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
937,101.62166094779968,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
938,101.72474002838135,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
939,101.82800889015198,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
940,101.93096780776978,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
941,102.03384137153625,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
942,102.13671469688416,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
943,102.23952841758728,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
944,102.34239935874939,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
945,102.44535255432129,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
946,102.54834318161011,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
947,102.65115118026733,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
948,102.7544572353363,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
949,102.85730051994324,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
950,102.96042656898499,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
951,103.06363534927368,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
952,103.1667811870575,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
953,103.26971793174744,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
954,103.37275719642639,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
955,103.47571754455566,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
956,103.57864475250244,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
957,103.68172883987427,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
958,103.78496026992798,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
959,103.88776421546936,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
960,103.99066686630249,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
961,104.09368109703064,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
962,104.19657063484192,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
963,104.29956340789795,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
