frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
770,83.2539005279541,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
771,83.35684633255005,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
772,83.46020698547363,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
773,83.56325125694275,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
774,83.66625642776489,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
775,83.76959180831909,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
776,83.8724434375763,890.0,460.0,887.8475503589874,453.2021607955982,50,True,31.246270520806995,0,0,30.394615767518975,False,False,False,False,2,False,True
777,83.97607183456421,890.0,456.0,887.8475503589874,453.2021607955982,50,True,30.51293718747366,0,0,30.394615767518975,True,False,False,False,2,False,True
778,84.0789623260498,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,True,False,False,False,2,False,True
779,84.18187260627747,890.0,448.0,887.8475503589874,453.2021607955982,50,True,0,30.953729479193008,0,30.394615767518975,True,False,False,False,2,False,True
780,84.28486585617065,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,True,False,False,False,2,False,True
781,84.38769578933716,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
782,84.49056267738342,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
783,84.59340476989746,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
784,84.69629955291748,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
785,84.7992730140686,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
786,84.90223908424377,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
787,85.00529742240906,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
788,85.1080710887909,890.0,444.0,887.8475503589874,453.2021607955982,50,True,0,31.68706281252634,0,30.394615767518975,False,False,False,False,2,False,True
789,85.21096014976501,890.0,448.0,887.8475503589874,453.2021607955982,50,True,0,30.953729479193008,0,30.394615767518975,False,True,False,False,2,False,True
790,85.31374335289001,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,False,True,False,False,2,False,True
791,85.4166305065155,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,False,False,False,False,2,False,True
792,85.5196590423584,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,False,False,False,False,2,False,True
793,85.62262439727783,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,False,False,False,False,2,False,True
794,85.72551250457764,890.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,30.394615767518975,False,False,False,False,2,False,True
795,85.82861566543579,894.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,31.12794910085231,False,False,True,False,2,False,True
796,85.93181991577148,898.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,31.861282434185643,False,False,True,False,2,False,True
797,86.03473544120789,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
798,86.13777661323547,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
799,86.24073243141174,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
800,86.34376382827759,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
801,86.44649982452393,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
802,86.54931616783142,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
803,86.65244483947754,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
804,86.75537467002869,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
805,86.85834813117981,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
806,86.96132063865662,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
807,87.06409406661987,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
808,87.1671552658081,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
809,87.27009391784668,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
810,87.37307524681091,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
811,87.47596216201782,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
812,87.57891011238098,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
813,87.68185353279114,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
814,87.78475904464722,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
815,87.88784646987915,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
816,87.99093055725098,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,True,False,2,False,True
817,88.09416437149048,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
818,88.19729161262512,900,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,32.22794910085231,False,False,False,False,2,False,True
819,88.30138754844666,896.0,452.0,887.8475503589874,453.2021607955982,50,True,0,30.220396145859674,0,31.494615767518976,False,False,False,True,2,False,True
820,88.40431141853333,892.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,152.88025186222023,False,False,False,True,2,False,True
821,88.50721716880798,888.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,152.14691852888689,False,False,False,True,2,False,True
822,88.60988688468933,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,True,2,False,True
823,88.71271276473999,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
824,88.81568908691406,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
825,88.91853547096252,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
826,89.02146100997925,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
827,89.12446165084839,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
828,89.2273416519165,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
829,89.33020043373108,884.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,151.41358519555354,False,False,False,False,2,False,True
830,89.4334454536438,880.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,150.68025186222025,False,False,False,True,2,False,True
831,89.53644442558289,876.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,149.94691852888687,False,False,False,True,2,False,True
832,89.63945198059082,872.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,149.21358519555355,False,False,False,True,2,False,True
833,89.7422502040863,868.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,148.48025186222023,False,False,False,True,2,False,True
834,89.84499549865723,864.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,147.74691852888685,False,False,False,True,2,False,True
835,89.94788694381714,860.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,147.01358519555356,False,False,False,True,2,False,True
836,90.05076479911804,856.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,146.2802518622202,False,False,False,True,2,False,True
837,90.15377974510193,852.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,145.54691852888686,False,False,False,True,2,False,True
838,90.25684452056885,848.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,144.81358519555354,False,False,False,True,2,False,True
839,90.35990905761719,844.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,144.08025186222022,False,False,False,True,2,False,True
840,90.46347880363464,840.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,143.34691852888687,False,False,False,True,2,False,True
841,90.56671857833862,836.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,142.61358519555353,False,False,False,True,2,False,True
842,90.67014217376709,832.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,141.88025186222023,False,False,False,True,2,False,True
843,90.77329182624817,828.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,141.14691852888689,False,False,False,True,2,False,True
844,90.87670278549194,824.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,140.41358519555354,False,False,False,True,2,False,True
845,90.97981715202332,820.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,139.68025186222022,False,False,False,True,2,False,True
846,91.0828788280487,816.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,138.9469185288869,False,False,False,True,2,False,True
847,91.18619060516357,812.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,138.21358519555355,False,False,False,True,2,False,True
848,91.28969931602478,808.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,137.4802518622202,False,False,False,True,2,False,True
849,91.39268898963928,804.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,136.74691852888688,False,False,False,True,2,False,True
850,91.4959192276001,800.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,136.01358519555356,False,False,False,True,2,False,True
851,91.59961032867432,796.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,135.2802518622202,False,False,False,True,2,False,True
852,91.70259881019592,792.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,134.5469185288869,False,False,False,True,2,False,True
853,91.80587196350098,788.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,133.81358519555354,False,False,False,True,2,False,True
854,91.90942215919495,784.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,133.08025186222022,False,False,False,True,2,False,True
855,92.0127387046814,780.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,132.34691852888687,False,False,False,True,2,False,True
856,92.11588621139526,776.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,131.61358519555353,False,False,False,True,2,False,True
857,92.21880221366882,772.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,130.88025186222023,False,False,False,True,2,False,True
858,92.3218879699707,768.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,130.14691852888689,False,False,False,True,2,False,True
859,92.42499089241028,764.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,129.41358519555354,False,False,False,True,2,False,True
860,92.52711033821106,760.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,128.68025186222022,False,False,False,True,2,False,True
861,92.63120794296265,756.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,127.94691852888688,False,False,False,True,2,False,True
862,92.73437595367432,752.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,127.21358519555355,False,False,False,True,2,False,True
863,92.83764028549194,748.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,126.48025186222021,False,False,False,True,2,False,True
864,92.94077205657959,744.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.74691852888688,False,False,False,True,2,False,True
865,93.04382014274597,740.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.01358519555355,False,False,False,True,2,False,True
866,93.14666724205017,736.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,124.28025186222021,False,False,False,True,2,False,True
867,93.24961471557617,732.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,123.54691852888689,False,False,False,True,2,False,True
868,93.35303735733032,728.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,122.81358519555354,False,False,False,True,2,False,True
869,93.45652508735657,724.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,122.08025186222021,False,False,False,True,2,False,True
870,93.55971765518188,724.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,122.08025186222021,False,False,False,False,2,False,True
871,93.66283917427063,728.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,122.81358519555354,False,False,True,False,2,False,True
872,93.76591062545776,732.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,123.54691852888689,False,False,True,False,2,False,True
873,93.86900281906128,736.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,124.28025186222021,False,False,True,False,2,False,True
874,93.97202014923096,740.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.01358519555355,False,False,True,False,2,False,True
875,94.07500338554382,740.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.01358519555355,False,False,False,False,2,False,True
876,94.17796754837036,740.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.01358519555355,False,False,False,False,2,False,True
877,94.281076669693,740.0,456.0,221.74408075152613,246.60808485101862,50,False,68.38851777731325,0,0,125.01358519555355,False,True,False,False,2,False,True
878,94.38410449028015,740.0,460.0,221.74408075152613,246.60808485101862,50,False,69.12185111064659,0,0,125.01358519555355,False,True,False,False,2,False,True
879,94.48707509040833,740.0,464.0,221.74408075152613,246.60808485101862,50,False,69.85518444397991,0,0,125.01358519555355,False,True,False,False,2,False,True
880,94.59018635749817,740.0,468.0,221.74408075152613,246.60808485101862,50,False,70.58851777731326,0,0,125.01358519555355,False,True,False,False,2,False,True
881,94.69324684143066,740.0,472.0,221.74408075152613,246.60808485101862,50,False,71.32185111064659,0,0,125.01358519555355,False,True,False,False,2,False,True
882,94.79620289802551,740.0,476.0,221.74408075152613,246.60808485101862,50,False,72.05518444397993,0,0,125.01358519555355,False,True,False,False,2,False,True
883,94.89907026290894,740.0,480.0,221.74408075152613,246.60808485101862,50,False,72.78851777731325,0,0,125.01358519555355,False,True,False,False,2,False,True
884,95.00253248214722,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,True,False,False,2,False,True
885,95.10621738433838,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
886,95.20941400527954,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
887,95.3124828338623,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
888,95.41545677185059,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
889,95.51884651184082,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
890,95.62225937843323,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
891,95.72524809837341,740.0,484.0,221.74408075152613,246.60808485101862,50,False,73.5218511106466,0,0,125.01358519555355,False,False,False,False,2,False,True
892,95.82817649841309,740.0,480.0,221.74408075152613,246.60808485101862,50,False,72.78851777731325,0,0,125.01358519555355,True,False,False,False,2,False,True
893,95.93128561973572,740.0,476.0,221.74408075152613,246.60808485101862,50,False,72.05518444397993,0,0,125.01358519555355,True,False,False,False,2,False,True
894,96.03420877456665,740.0,472.0,221.74408075152613,246.60808485101862,50,False,71.32185111064659,0,0,125.01358519555355,True,False,False,False,2,False,True
895,96.13740944862366,740.0,468.0,221.74408075152613,246.60808485101862,50,False,70.58851777731326,0,0,125.01358519555355,True,False,False,False,2,False,True
896,96.24006938934326,740.0,464.0,221.74408075152613,246.60808485101862,50,False,69.85518444397991,0,0,125.01358519555355,True,False,False,False,2,False,True
897,96.3430688381195,740.0,460.0,221.74408075152613,246.60808485101862,50,False,69.12185111064659,0,0,125.01358519555355,True,False,False,False,2,False,True
898,96.44616937637329,740.0,456.0,221.74408075152613,246.60808485101862,50,False,68.38851777731325,0,0,125.01358519555355,True,False,False,False,2,False,True
899,96.54941916465759,740.0,452.0,221.74408075152613,246.60808485101862,50,False,67.65518444397992,0,0,125.01358519555355,True,False,False,False,2,False,True
900,96.65240097045898,740.0,448.0,221.74408075152613,246.60808485101862,50,False,66.92185111064659,0,0,125.01358519555355,True,False,False,False,2,False,True
901,96.75530314445496,740.0,444.0,221.74408075152613,246.60808485101862,50,False,66.18851777731325,0,0,125.01358519555355,True,False,False,False,2,False,True
902,96.85841584205627,740.0,440.0,221.74408075152613,246.60808485101862,50,False,65.45518444397993,0,0,125.01358519555355,True,False,False,False,2,False,True
903,96.96150493621826,740.0,436.0,221.74408075152613,246.60808485101862,50,False,64.72185111064658,0,0,125.01358519555355,True,False,False,False,2,False,True
904,97.0645043849945,740.0,432.0,221.74408075152613,246.60808485101862,50,False,63.98851777731325,0,0,125.01358519555355,True,False,False,False,2,False,True
905,97.16773104667664,740.0,428.0,221.74408075152613,246.60808485101862,50,False,63.25518444397992,0,0,125.01358519555355,True,False,False,False,2,False,True
906,97.27133989334106,740.0,424.0,221.74408075152613,246.60808485101862,50,False,62.52185111064659,0,0,125.01358519555355,True,False,False,False,2,False,True
907,97.3745481967926,740.0,420.0,221.74408075152613,246.60808485101862,50,False,61.78851777731326,0,0,125.01358519555355,True,False,False,False,2,False,True
908,97.47739505767822,740.0,416.0,221.74408075152613,246.60808485101862,50,False,61.055184443979925,0,0,125.01358519555355,True,False,False,False,2,False,True
909,97.58039617538452,740.0,412.0,221.74408075152613,246.60808485101862,50,False,60.321851110646584,0,0,125.01358519555355,True,False,False,False,2,False,True
910,97.68341135978699,740.0,408.0,221.74408075152613,246.60808485101862,50,False,59.58851777731326,0,0,125.01358519555355,True,False,False,False,2,False,True
911,97.78652954101562,736.0,404.0,221.74408075152613,246.60808485101862,50,False,58.85518444397992,0,0,124.28025186222021,True,False,False,True,2,False,True
912,97.88957190513611,732.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,123.54691852888689,True,False,False,True,2,False,True
913,97.99255037307739,728.0,396.0,221.74408075152613,246.60808485101862,50,False,57.388517777313254,0,0,122.81358519555354,True,False,False,True,2,False,True
914,98.09565210342407,724.0,392.0,221.74408075152613,246.60808485101862,50,False,56.65518444397992,0,0,122.08025186222021,True,False,False,True,2,False,True
915,98.1989963054657,720.0,388.0,221.74408075152613,246.60808485101862,50,False,55.921851110646585,0,0,121.34691852888689,True,False,False,True,2,False,True
916,98.30204343795776,716.0,384.0,221.74408075152613,246.60808485101862,50,False,55.18851777731325,0,0,120.61358519555355,True,False,False,True,2,False,True
917,98.40542006492615,712.0,380.0,221.74408075152613,246.60808485101862,50,False,54.45518444397992,0,0,119.8802518622202,True,False,False,True,2,False,True
918,98.50856375694275,708.0,376.0,221.74408075152613,246.60808485101862,50,False,53.72185111064659,0,0,119.14691852888689,True,False,False,True,2,False,True
919,98.6116852760315,704.0,372.0,221.74408075152613,246.60808485101862,50,False,52.98851777731325,0,0,118.41358519555355,True,False,False,True,2,False,True
920,98.71484732627869,700.0,368.0,221.74408075152613,246.60808485101862,50,False,52.25518444397992,0,0,117.68025186222022,True,False,False,True,2,False,True
921,98.81784534454346,696.0,364.0,221.74408075152613,246.60808485101862,50,False,51.52185111064659,0,0,116.94691852888688,True,False,False,True,2,False,True
922,98.92107224464417,692.0,360.0,221.74408075152613,246.60808485101862,50,False,50.78851777731325,0,0,116.21358519555355,True,False,False,True,2,False,True
923,99.02404069900513,688.0,356.0,221.74408075152613,246.60808485101862,50,False,50.05518444397992,0,0,115.48025186222021,True,False,False,True,2,False,True
924,99.12715911865234,684.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.74691852888688,True,False,False,True,2,False,True
925,99.23062109947205,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,True,2,False,True
926,99.33352708816528,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
927,99.43645906448364,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
928,99.53957295417786,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
929,99.64324140548706,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
930,99.74597144126892,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
931,99.84887433052063,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
932,99.9518506526947,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
933,100.05486392974854,680.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,114.01358519555356,False,False,False,False,2,False,True
934,100.15814542770386,676.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,113.28025186222021,False,False,False,True,2,False,True
935,100.2611756324768,672.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,112.54691852888688,False,False,False,True,2,False,True
936,100.36406350135803,668.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,111.81358519555356,False,False,False,True,2,False,True
937,100.46688270568848,664.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,111.08025186222021,False,False,False,True,2,False,True
938,100.56992220878601,660.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,110.34691852888687,False,False,False,True,2,False,True
939,100.67296648025513,656.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,109.61358519555355,False,False,False,True,2,False,True
940,100.77596998214722,652.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,108.8802518622202,False,False,False,True,2,False,True
941,100.87894320487976,648.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,108.14691852888689,False,False,False,True,2,False,True
942,100.98189043998718,644.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,107.41358519555355,False,False,False,True,2,False,True
943,101.08492851257324,640.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,106.68025186222022,False,False,False,True,2,False,True
944,101.18791174888611,636.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,105.94691852888688,False,False,False,True,2,False,True
945,101.29120969772339,632.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,105.21358519555355,False,False,False,True,2,False,True
946,101.39430069923401,628.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,104.48025186222021,False,False,False,True,2,False,True
947,101.4974718093872,624.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,103.74691852888688,False,False,False,True,2,False,True
948,101.60061359405518,620.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,103.01358519555355,False,False,False,True,2,False,True
949,101.70428919792175,616.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,102.28025186222021,False,False,False,True,2,False,True
950,101.8073992729187,612.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,101.54691852888688,False,False,False,True,2,False,True
951,101.91092467308044,608.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,100.81358519555356,False,False,False,True,2,False,True
952,102.01418709754944,604.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,100.08025186222022,False,False,False,True,2,False,True
953,102.11789989471436,600.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,99.34691852888687,False,False,False,True,2,False,True
954,102.2209575176239,596.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,98.61358519555355,False,False,False,True,2,False,True
955,102.32388973236084,592.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,97.88025186222022,False,False,False,True,2,False,True
956,102.42690563201904,588.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,97.14691852888687,False,False,False,True,2,False,True
957,102.52997589111328,584.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,96.41358519555355,False,False,False,True,2,False,True
958,102.63304114341736,580.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,95.68025186222022,False,False,False,True,2,False,True
959,102.73595261573792,576.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,94.94691852888688,False,False,False,True,2,False,True
960,102.83917689323425,572.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,94.21358519555355,False,False,False,True,2,False,True
961,102.9423713684082,568.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,93.4802518622202,False,False,False,True,2,False,True
962,103.04556059837341,564.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,92.74691852888688,False,False,False,True,2,False,True
